Price,Close,High,Low,Open,Volume
Ticker,IWM,IWM,IWM,IWM,IWM
Date,,,,,
2012-12-11,70.50431060791016,70.63109655447197,70.09012168604448,70.25072581692828,40262100
2012-12-12,70.10701751708984,70.83395356820967,69.9633160566198,70.72406383673683,40570000
2012-12-13,69.65901184082031,70.33522696183272,69.40542713986139,70.1408176135008,33439300
2012-12-14,69.61672973632812,69.9971002523042,69.41386589106925,69.49839195585,28508000
2012-12-17,70.59727478027344,70.60572932515171,69.75200086243578,69.88724778477534,35849400
2012-12-18,71.56089782714844,71.6538720313947,70.57192237509986,70.75788368144966,53500700
2012-12-19,71.72032165527344,72.06135458417656,71.41338681543169,71.68621706142589,49010900
2012-12-20,72.07843017578125,72.13811160541306,71.49013715170483,71.73739064726176,50304600
2012-12-21,71.77999114990234,71.77999114990234,70.8336099683259,70.99559863122231,54923200
2012-12-24,71.43043518066406,71.5924303737028,71.20023730536501,71.52422118665638,10103000
2012-12-26,70.91889190673828,71.62654771249692,70.8336336601524,71.5924431129051,24671600
2012-12-27,70.86773681640625,71.13203932687571,69.95545993646407,70.98709966015292,35567700
2012-12-28,70.36470031738281,71.08088386636719,70.35617254167943,70.50111870948915,34262200
2012-12-31,71.8908462524414,71.98463226993525,70.21123221796243,70.47554122398455,67461100
2013-01-02,74.00526428222656,74.09905027248072,73.3572901235937,73.61306477491732,116410600
2013-01-03,73.8347396850586,74.4145046550709,73.63864644059281,74.04788847543394,45872900
2013-01-04,74.38038635253906,74.5509092562664,73.88588619368899,74.18429314423223,29852500
2013-01-07,74.09902954101562,74.23544134926586,73.85177622722995,74.00524357700095,23693400
2013-01-08,74.04791259765625,74.18433099023355,73.655719476177,74.07348942006774,23760000
2013-01-09,74.406005859375,74.4742150600074,74.1417033379087,74.1928569859893,27425500
2013-01-10,74.57652282714844,74.76409486131784,74.13316956369589,74.69588566620408,39753000
2013-01-11,74.46566772460938,74.63619068140089,74.17578845524234,74.51682786403967,27322400
2013-01-14,74.50830078125,74.61913582560348,74.21842150919362,74.31220751010262,24351900
2013-01-15,74.83228302001953,74.93459679282194,73.979687761023,74.030847899817,34704100
2013-01-16,74.6106185913086,74.81523964763724,74.43157435392277,74.66177222919423,20881400
2013-01-17,75.30122375488281,75.46321895872954,74.88345383972636,74.95166303132356,34219400
2013-01-18,75.51437377929688,75.55700615090753,75.1221806786681,75.31827397658917,23256900
2013-01-22,76.06005096435547,76.10268334530046,75.35239507131202,75.57407174360752,31589000
2013-01-23,75.88098907470703,76.12824251631136,75.804258612547,76.08561014525365,32818900
2013-01-24,76.12825012207031,76.60570150264209,75.82131523319211,76.00888727692737,39814600
2013-01-25,76.68241882324219,76.68241882324219,76.12823061009793,76.50337460141752,34620300
2013-01-28,76.73359680175781,76.92969663346885,76.20498523762217,76.74212457829853,42633600
2013-01-29,76.77621459960938,76.87000060938425,76.43517515540859,76.69947763489067,37055100
2013-01-30,75.85541534423828,76.75063662984148,75.61668966807743,76.70801076183379,39299300
2013-01-31,76.3755111694336,76.46076942374314,75.67638307643473,75.7701691076116,36924200
2013-02-01,77.04903411865234,77.33038560398947,76.6056809515285,76.69946694823602,33925100
2013-02-04,76.11970520019531,76.88704224954924,76.00887015603864,76.58010742980767,27006300
2013-02-05,76.80179595947266,77.05757067915276,76.3840195258577,76.48633331660179,26551000
2013-02-06,77.12576293945312,77.17691657120064,76.36695371286686,76.43516289172042,24297800
2013-02-07,76.86998748779297,77.20249910031325,76.34990388774119,77.0660807440048,30206500
2013-02-08,77.41567993164062,77.4668335840268,76.93822199181383,76.9723265950006,25189600
2013-02-11,77.33037567138672,77.37300802979081,76.95523823752612,77.33890344402447,15722100
2013-02-12,77.67141723632812,77.79078003751745,77.31332883276012,77.36448246047418,19792700
2013-02-13,77.99542236328125,78.05510377520483,77.5691247053168,77.74816894108754,22591300
2013-02-14,78.19154357910156,78.33648327344407,77.72261989067786,77.73966894098177,22359300
2013-02-15,78.2170639038086,78.46431723572657,77.98686611466215,78.15738251367554,29339100
2013-02-19,78.90771484375,78.91623611516447,78.3279496529864,78.33647092440087,21162300
2013-02-20,77.44123077392578,79.01853073955057,77.36449381630618,78.9758983736746,41753800
2013-02-21,76.69095611572266,77.43271647950647,76.19645571132034,77.39008410620892,45067400
2013-02-22,77.61174011230469,77.61174011230469,77.04903066208918,77.08313525070605,24762300
2013-02-25,75.89802551269531,78.03804138953683,75.85539965350482,78.01246457306543,53492800
2013-02-26,76.19644165039062,76.54600232873403,75.70193483245535,76.23054624177779,47522800
2013-02-27,76.99789428710938,77.45829661833234,76.14529882294548,76.18793119806854,41192300
2013-02-28,77.1428451538086,77.62882433776242,76.88706389708022,76.9893777007291,31208800
2013-03-01,77.49239349365234,77.63733314696485,76.06003299643173,76.63127033933625,49278200
2013-03-04,77.69701385498047,77.7311184504113,76.90409989937659,77.3048207647057,27577000
2013-03-05,78.60076141357422,78.7371732766993,78.09772681288509,78.10625458707597,35612300
2013-03-06,78.80538177490234,78.95032141095706,78.54107932035718,78.83948636658329,28483000
2013-03-07,79.1805191040039,79.24020050821822,78.71158913890199,78.84800749412625,27907700
2013-03-08,79.91377258300781,79.93082162951586,79.22316586087369,79.80293101395125,38066100
2013-03-11,79.88817596435547,79.93080833071285,79.57271987053986,79.64945032424014,26716100
2013-03-12,79.72620391845703,79.93082500914002,79.44484585327594,79.70062709522006,21489000
2013-03-13,80.02458953857422,80.16100139413086,79.50450592314454,79.75175932267548,28662200
2013-03-14,80.82604217529297,80.8345634453883,80.03312823574242,80.16954010991746,24747300
2013-03-15,80.78340911865234,80.96245336092672,80.4764742733859,80.69815088491973,35361700
2013-03-18,80.34005737304688,80.66404124287185,79.86259958540612,79.92228099576299,36700800
2013-03-19,79.9990234375,80.74930500551996,79.29989550906726,80.49353030279754,51516400
2013-03-20,80.74077606201172,80.77488065617167,80.36563853582467,80.45089676883144,27958600
2013-03-21,80.03313446044922,80.54469041176878,79.75177641054808,80.17807412077885,37122600
2013-03-22,80.2803726196289,80.45941684324366,80.09280062209373,80.35710307055568,33429900
2013-03-25,80.32655334472656,80.98490130935264,79.75370985982146,80.47190704640664,36680500
2013-03-26,80.58305358886719,80.78824998905131,80.15555728335595,80.65999979278276,26348000
2013-03-27,80.63433837890625,80.69418759134388,79.7194966898883,80.0700467363622,28461800
2013-03-28,80.7369155883789,80.93356666911362,80.48896706183208,80.60011370211599,24160700
2013-04-01,79.65111541748047,80.77115365958508,79.26636482556616,80.60015122215339,59660300
2013-04-02,79.15521240234375,80.30089929634116,79.08681143232361,80.18120086034368,47917200
2013-04-03,77.91548156738281,79.49722326388672,77.73593388507689,79.46302277348418,65441400
2013-04-04,78.58236694335938,78.60801567569133,77.77012012208657,78.02662049155701,37706300
2013-04-05,78.4284896850586,78.44558667030961,77.30844472034045,77.39394269274987,46418300
2013-04-08,79.07825469970703,79.10390343108025,78.08646678918306,78.65075844861951,28886500
2013-04-09,78.84742736816406,79.36897343390444,78.69352842215744,79.2065227344873,36828400
2013-04-10,80.2752456665039,80.45479330954758,79.04405437354713,79.09535835947041,50119600
2013-04-11,80.38638305664062,80.85663148867123,80.15553797741839,80.22393893536363,32619000
2013-04-12,80.0615234375,80.31802388085951,79.44592759189895,80.112820916941,41931800
2013-04-15,77.04341125488281,79.64259047099402,76.76981378598049,79.56563771747994,100204000
2013-04-16,78.3771743774414,78.48832759630953,77.36828279315503,77.64188017924576,58061700
2013-04-17,77.01770782470703,77.82139614971437,76.29096567549965,77.73589822446768,77710600
2013-04-18,76.59022521972656,77.26567003784727,76.20547470346618,77.07757065519661,58516600
2013-04-19,77.47087097167969,77.53927193723963,76.27388016668097,76.91512454188651,44931600
2013-04-22,77.69317626953125,77.86417217228788,76.26533373690366,77.547822576805,49190300
2013-04-23,78.92436218261719,78.95001091606841,77.68462556325356,78.31731823966098,55313200
2013-04-24,79.33477783203125,79.39462706343977,78.59948354725411,78.90728145823417,41020800
2013-04-25,79.85630798339844,80.28380427182876,79.42025994273833,79.53995838165275,36543300
2013-04-26,79.42878723144531,79.82208291289975,79.08678900141904,79.59123133532569,32405600
2013-04-29,80.00167846679688,80.1812261774851,79.57418205380276,79.77937850557821,20791400
2013-04-30,80.45479583740234,80.48899632140072,79.65965252289722,80.0102025915741,30488500
2013-05-01,78.50540924072266,80.28379516438984,78.45411177931446,80.20684244920258,120177800
2013-05-02,79.7536849975586,79.91613563069522,78.80464297157687,78.94999010487074,38830300
2013-05-03,81.01908111572266,81.62612493294715,80.66853110296066,80.82242999486787,51981000
2013-05-06,81.5406494140625,81.65179610757694,81.00199988277262,81.07895261141807,26893800
2013-05-07,82.20751190185547,82.22460887790113,81.33541609283245,81.66031734536298,29920800
2013-05-08,82.44692993164062,82.48113041561083,81.80568553411871,82.01943366662601,37669300
2013-05-09,82.16478729248047,82.51533738843521,81.86554118805314,82.33578972577882,32331100
2013-05-10,82.7889404296875,82.87443839065537,82.13914418479432,82.2588426347646,39288900
2013-05-13,82.72908782958984,83.03688569497795,82.44693869913807,82.71198432424826,22522300
2013-05-14,83.78926086425781,83.8149095942998,82.87441919533636,82.88297094637528,33539600
2013-05-15,83.96028137207031,84.36212898878918,83.52423978731625,83.61828950710478,34000200
2013-05-16,83.74651336669922,84.26805931728761,83.53276524016545,83.81491433272805,42053300
2013-05-17,84.68702697753906,84.70412396086718,83.7550815707846,84.13128043476729,35675100
2013-05-20,84.82382202148438,85.15726864099155,84.4305261759907,84.43907792915347,25027400
2013-05-21,84.84091186523438,85.11450921469557,84.54165926041635,84.81525660987755,23596700
2013-05-22,83.6011734008789,85.82415280352379,83.02832993800776,84.99481548058345,68650700
2013-05-23,83.70377349853516,83.7294222318177,82.51533435388939,82.63503279125834,44524500
2013-05-24,83.68666076660156,83.74650997868679,82.68632114043089,83.19077009064189,33332500
2013-05-28,84.77252197265625,85.58476237537371,84.1996784666102,84.81526769101832,46121100
2013-05-29,83.98591613769531,84.79815640339315,83.2506220659146,84.25951347674801,40491500
2013-05-30,84.55020904541016,84.75540542196399,84.05431182258614,84.21676248735699,30620300
2013-05-31,83.61825561523438,84.66134081752217,83.59260036499144,84.11414622767236,38953700
2013-06-03,84.41342163085938,84.50746481491959,82.95993030798725,83.90897260866835,87088500
2013-06-04,83.51569366455078,84.8152797990397,82.86589733576776,84.37068643076319,68206900
2013-06-05,82.44692993164062,83.54131932638597,82.2075330669245,83.41306914226652,58967500
2013-06-06,83.31900787353516,83.31900787353516,81.8484264054538,82.38706927627621,46335300
2013-06-07,83.96028137207031,84.17402954921212,83.16513789217973,83.70378747334617,44757500
2013-06-10,84.47328186035156,84.47328186035156,83.6268343858152,84.33647989647942,32136500
2013-06-11,83.55841064453125,84.19110319802581,82.81456490357422,83.51565841503424,43461300
2013-06-12,82.72908782958984,84.19967618131612,82.61793461409768,84.07142598355841,58446900
2013-06-13,84.19113159179688,84.38777625842374,82.39564823965358,82.70344613122977,47768600
2013-06-14,83.54129791259766,84.33644102263216,83.29334935967574,84.02864326887212,37838400
2013-06-17,84.0885238647461,84.52457193255334,83.58408134406946,84.29372026950641,33308600
2013-06-18,85.0803451538086,85.32829387713602,84.0714532726838,84.2338974877011,40520200
2013-06-19,84.0372314453125,85.24276773419773,83.92608474502781,85.08032356040877,43193500
2013-06-20,81.81423950195312,83.9688178658339,81.47224117606278,82.68632903605176,76262300
2013-06-21,82.05364227294922,82.23318993925943,80.9079487773006,81.77149314457202,66115300
2013-06-24,80.97636413574219,81.66890618925069,80.22397284949932,81.14736660289543,58774600
2013-06-25,81.75440979003906,81.94250271723433,81.11316522215265,81.72875452793888,32418400
2013-06-26,82.13912200927734,82.61791567989611,81.78002675631326,82.52386599129963,33752300
2013-06-27,83.41307067871094,83.56696959787398,82.60083036945208,82.63503085405226,40852300
2013-06-28,82.93427276611328,83.75506478597796,82.80602258608674,83.27627107182568,46135800
2013-07-01,84.28515625,84.72974944837952,83.48146126949993,83.49001302035568,37805800
2013-07-02,84.22505950927734,84.88628516051584,83.68405015206487,84.29376015013825,36848900
2013-07-03,84.39681243896484,84.70595880004674,83.80428082161548,83.9245102301734,19153600
2013-07-05,85.5904312133789,85.6591318388793,84.42254678648105,85.34139635967914,29427500
2013-07-08,85.9339828491211,86.25171853190187,85.77940961853265,85.98550507543175,30905300
2013-07-09,86.73255920410156,86.90430422542885,86.13144507780349,86.47493512045804,36010700
2013-07-10,86.97300720214844,87.0588797151299,86.5092877700652,86.76691186066238,36061100
2013-07-11,87.99492645263672,88.09797086940067,87.53979614085145,87.95198691121561,34434200
2013-07-12,88.17526245117188,88.54452023896181,87.99492816666809,88.00351738545045,28584000
2013-07-15,88.9480972290039,89.03396973181948,88.3126262945342,88.40708801312694,30786600
2013-07-16,88.5015640258789,89.02539489480709,88.29546867550403,88.98246191229106,38630800
2013-07-17,88.84505462646484,89.26583451587805,88.65613117156225,88.99962776668946,28476600
2013-07-18,89.4375991821289,89.81543959559392,89.01681923111728,89.07693065269038,32034100
2013-07-19,89.57501220703125,89.57501220703125,89.08553151661897,89.36032757875122,22806600
2013-07-22,89.76390838623047,89.9614210668142,89.42041177527999,89.72097540464473,25854900
2013-07-23,89.7038345336914,90.12461461868739,89.52350021155027,90.09027083969869,26309700
2013-07-24,88.95670318603516,90.15035552883656,88.82789767391066,90.09024410596055,31809700
2013-07-25,89.77250671386719,89.86696845525644,88.73343411023896,88.85365695352463,46093900
2013-07-26,89.41183471679688,89.45476770107486,88.75919177023027,89.27443344313934,23036800
2013-07-29,88.78497314453125,89.54066066724342,88.450065653084,89.17140284953814,30360800
2013-07-30,88.86225128173828,89.19715872895902,88.5445157195515,89.04258555703761,26311000
2013-07-31,89.01681518554688,89.89272536746894,88.97387564995176,89.21432132531652,38330400
2013-08-01,90.2276382446289,90.46808393455672,89.09410388378807,89.89273081199323,34487100
2013-08-02,90.30489349365234,90.40793786318464,89.78964543938622,89.92704666763083,22983000
2013-08-05,90.61405944824219,90.70852118215842,90.08164591342675,90.2104579643719,14985000
2013-08-06,89.7038345336914,90.44235026340596,89.4376276607672,90.35647771262289,24689300
2013-08-07,89.06832885742188,89.60074235855699,88.85364430331187,89.41182545432841,23362200
2013-08-08,89.4375991821289,89.82402881343396,88.94811859170417,89.56641124311511,27640300
2013-08-09,89.34312438964844,89.79825459388141,88.89657685034817,89.24866266216772,27686900
